0,1,2,id,name,season
1.9416797980029685,-0.45364659610470703,-3.3586672043844383,44699.0,Ashley Barnes,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,15033.0,Wes Morgan,2021/22
-0.5201002077036094,1.8848779833540568,-0.31688223974026436,20066.0,Wayne Hennessey,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,209043.0,Nya Kirby,2020/21
-1.6095151036419812,2.3400439355564364,-0.17981297902812163,201084.0,Timothy Fosu-Mensah,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,200088.0,Daniel N'Lundulu,2021/22
0.4940269687688313,7.627862706360134,1.5293180053721813,98980.0,Emiliano Martínez,2021/22
-2.3944748880137805,-0.034765170884055285,-0.9306662664514573,58845.0,Ciaran Clark,2020/21
0.09993367422470796,-1.0620159468434487,1.7063603842577861,204480.0,Declan Rice,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,149828.0,Islam Slimani,2019/20
0.5891288556404123,-0.9494497462269917,0.776336100178632,141020.0,Max Meyer,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,444765.0,Sepp van den Berg,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,222677.0,Tahith Chong,2021/22
-0.8484631927423137,-0.8668603597182563,0.5667788749620384,74375.0,Ezequiel Schelotto,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,219929.0,Rafa Mir,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,209925.0,Xande Silva,2021/22
1.0857269232121123,-1.0343148458830191,5.4279855499580565,60586.0,Jóhann Gudmundsson,2019/20
2.2509341000154146,-2.020761197670242,0.5376551200881045,157882.0,Takumi Minamino,2021/22
0.9461900534036832,-0.5918391266193269,0.20353526736758346,171270.0,Kieran Dowell,2021/22
0.8513130755257482,-1.2451100451287551,0.9139173180219913,209046.0,Callum Hudson-Odoi,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,55909.0,Chris Smalling,2020/21
0.7090929585178564,7.2611756186152006,1.0524818628689137,98747.0,Nick Pope,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,106837.0,Dennis Praet,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,176414.0,Luca de la Torre,2020/21
-0.7121628608555782,-1.0828911366555096,1.351740835873106,27789.0,Fernandinho,2019/20
-2.389782281186194,-0.450043626441253,-0.17690787257168492,146941.0,Aymeric Laporte,2021/22
1.9234889032454825,-1.0654700184126533,-1.3755045259749583,110979.0,Sadio Mané,2021/22
0.4510926826923461,0.453725441214578,-0.383243562895767,58786.0,Martin Kelly,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,87447.0,Muhamed Besic,2020/21
-2.3286146772149086,-0.3763477155350076,-0.1481503093375566,102747.0,Djibril Sidibé,2019/20
-0.4586159681227753,1.6910277763535435,-0.29827317891048705,79852.0,Jed Steer,2021/22
-0.30132949233158596,-0.48502353869547216,0.5693101795537794,40845.0,Dale Stephens,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,108438.0,Sandro Ramírez,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,54316.0,Leonardo Ulloa,2019/20
0.40582099663702065,-0.2917321863225814,0.39801896973942347,207189.0,Sander Berge,2020/21
0.24817160524962803,-1.0251779731766455,2.309829221057641,116643.0,Fabinho,2019/20
0.9703042533912971,-0.5493111226252929,0.6247840806305698,179830.0,Grady Diangana,2020/21
0.963977824429857,-1.8867602951671736,1.3540941940769058,114283.0,Jack Grealish,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,232667.0,Akin Famewo,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,10318.0,Maarten Stekelenburg,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,461102.0,Bobby Thomas,2020/21
0.5480210463286647,0.4699428920366908,-0.4599542894131589,232223.0,Folarin Balogun,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,147612.0,Richairo Zivkovic,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,432819.0,Ethan Galbraith,2020/21
0.18582393496895883,-1.1867109120051593,1.4470924897056205,153366.0,Harrison Reed,2020/21
1.5373942447401734,-1.0399823513061925,1.5680745336630701,217593.0,Pablo Fornals,2020/21
0.4502068500919378,0.4297547213220088,-0.3963111590250108,220598.0,Michael Obafemi,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,67184.0,Roderick Miranda,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,230428.0,Philippe Sandler,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,232930.0,Dylan Levitt,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,219265.0,Felix Nmecha,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,20529.0,Glenn Murray,2021/22
-0.18994472240538604,2.9587611142928876,0.062409779886040066,155503.0,Freddie Woodman,2021/22
1.5868045445227081,-0.7929153284077476,1.522736742434528,59859.0,Ilkay Gündogan,2021/22
0.31532002815145077,-1.061954156049955,1.1923383947844233,114243.0,Jacob Murphy,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,222627.0,João Virgínia,2021/22
-2.1567502889032357,0.7151807150806578,-0.5559150762475281,123354.0,Kortney Hause,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,173810.0,Darnell Johnson,2020/21
-1.1842147888292616,0.4987490671235969,0.5332318671382761,243568.0,Billy Gilmour,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,233963.0,Konstantinos Mavropanos,2021/22
-0.012338043673467367,-0.3631218808882154,1.0898199788760992,84450.0,Granit Xhaka,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,55422.0,Gylfi Sigurdsson,2021/22
1.4470717830394964,-0.060113496948509426,-1.4983829282782304,432735.0,Adam Idah,2021/22
0.48019683594892665,0.41575225268903326,-0.36211220299008845,173818.0,Nathan Broadhead,2020/21
1.3548646589901234,-0.41992764966209123,0.3582946544998752,172780.0,James Maddison,2019/20
-0.011195710064306414,-0.09337463472967789,1.4149088739893767,120250.0,André Gomes,2019/20
0.5709486401980587,5.30750125203836,0.23400847782282472,121160.0,Ederson,2020/21
0.2740832785764968,-0.4911885353525115,0.32256684442642636,219961.0,Raphinha,2020/21
1.7845403323250673,-0.46859932929746784,-1.5973276594873682,84939.0,Danny Ings,2020/21
1.2774711567275692,-0.8322699450095883,-0.8271219631784886,209244.0,Phil Foden,2021/22
0.7858512141383864,-1.0376667914178626,0.6437397279075068,184704.0,Marvelous Nakamba,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,232960.0,Lewis Cass,2019/20
-1.6169578368717532,-0.5972149002825196,0.5842532139184919,105717.0,Arthur Masuaku,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,153682.0,Harry Wilson,2021/22
1.5156379766795856,-0.7645666109343187,1.9530583369216445,124183.0,Hakim Ziyech,2021/22
-1.7494950038704256,-0.11084874560012185,0.18696766450520133,106760.0,Luke Shaw,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,115858.0,Rachid Ghezzal,2019/20
-1.6563099411551696,-0.11840817385343,-0.0069895203011365115,448514.0,Rayan Aït-Nouri,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,37339.0,Ahmed El Mohamady,2021/22
2.6497699328734603,-0.5530692604216334,-1.3792341102619998,523700.0,Daniel Jebbison,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,232928.0,James Garner,2021/22
-0.08315158851470182,4.185002605633599,0.2533428858762239,40383.0,Fraser Forster,2020/21
0.3926348868859705,-0.5987175914739132,1.2633538664482127,220566.0,Rodri,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,57913.0,Barry Douglas,2020/21
1.7107684559740959,-1.7757623072498336,-0.07270491404022943,40387.0,Dan Gosling,2021/22
-0.7631714643631403,-0.6850705482180457,0.7059761543137695,213482.0,Yan Valery,2019/20
-0.8942028514536028,-0.6311339841551918,0.3421784645412533,41674.0,Kevin Long,2021/22
0.5439048523701485,-0.8037429610004097,0.28909145715325246,232653.0,Jacob Ramsey,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,232904.0,Kamil Grabara,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,38533.0,Rui Patrício,2021/22
0.5113565478989575,6.218495018016201,0.7517920434024616,67089.0,Martin Dúbravka,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,467113.0,Alfie McCalmont,2020/21
1.5817241267420707,-1.3997711701176085,0.3383204706932287,203389.0,Nathan Tella,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,98914.0,Guido Carrillo,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,200797.0,Daniel Arzani,2019/20
-2.801644692399551,-0.4670563218337484,-0.5752070073836292,106611.0,Michael Keane,2020/21
-0.8326864600244829,-1.5875443050986746,0.942090987642694,47390.0,Neil Taylor,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,192182.0,Kieran O'Hara,2019/20
-1.924151214378029,-0.416296444261803,-0.3568950644899999,113564.0,Sam Byram,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,55452.0,Yannick Bolasie,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,430990.0,Jack Bearne,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,450529.0,Lewis Bate,2020/21
1.646518006836491,-1.125815032121458,1.3854884826500276,92217.0,Roberto Firmino,2020/21
0.48235520580245866,-0.7861049706076221,2.3211153106533096,19624.0,João Moutinho,2021/22
0.6273021474522672,-1.3072230857916345,1.7192605611554594,200826.0,Giovani Lo Celso,2020/21
-0.244222362164018,-1.2208808204302786,0.9172089173897878,184349.0,Ryan Sessegnon,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,173514.0,Isaac Success,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,58893.0,Marcos Rojo,2020/21
1.725476171874707,-0.08968797074662728,-0.7225219368365089,193488.0,Anwar El Ghazi,2021/22
0.47474826605413506,5.299636802072098,0.515090712599489,228286.0,Édouard Mendy,2021/22
0.4947697174172148,0.4207909713341478,-0.3790031539919653,109533.0,Emerson,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,440323.0,Armando Broja,2020/21
-2.4346190210489413,0.981626420959874,0.4124064629397284,97032.0,Virgil van Dijk,2019/20
-0.6119251430404505,-1.8084065512267105,0.9326212981877071,101537.0,Felipe Anderson,2020/21
-0.20498956235049107,2.3236989197799565,-0.2584422890701195,80201.0,Bernd Leno,2021/22
-2.7931502050970685,-0.29335491757954274,-0.3783796837370016,17761.0,James Tarkowski,2021/22
-2.1737391551689114,-0.6169588073038026,-1.7698357253472747,60232.0,Craig Dawson,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,241289.0,Ben Wilmot,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,41270.0,David Luiz,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,122074.0,Marcus Bettinelli,2020/21
1.2005800564947264,-0.5065658961437242,1.4843262268589632,41733.0,Georginio Wijnaldum,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,98770.0,Ørjan Nyland,2020/21
0.2912064222655313,-0.5309091491369144,0.8765371717142387,471471.0,Imrân Louza,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,74230.0,Patrick van Aanholt,2021/22
1.8764604879566384,-0.756225716143956,-0.3536532407754764,205651.0,Gabriel Jesus,2021/22
0.7391625018153306,-0.9450550724373755,-0.0011031533578201812,195851.0,Scott McTominay,2020/21
-2.463723803179213,-0.4576918902807143,-1.3947440306476728,78916.0,Dan Burn,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,244848.0,Teddy Jenks,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,448487.0,Andreas Söndergaard,2019/20
-3.1009180333893185,-0.6564792755606808,0.5559757933707807,101178.0,James Ward-Prowse,2020/21
-0.6393432846260846,2.0543251466068146,-0.1831968977454988,200720.0,Caoimhín Kelleher,2021/22
2.0996330276852198,-0.20503760482404396,-1.5030965760157715,233425.0,Aaron Connolly,2020/21
-4.329491591650806,-3.556774213857441,-1.804670703995122,218031.0,Çaglar Söyüncü,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,134293.0,Soufyan Ahannach,2019/20
-2.809922302651713,-0.42118518567741053,-1.052403419839291,171771.0,Jan Bednarek,2020/21
-2.6848087867124004,-0.20571649692797891,-1.9625083780206765,149484.0,Tyrone Mings,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,209042.0,Oliver Skipp,2020/21
1.5475473761558654,14.234657558813723,2.65572185973906,225321.0,Aaron Ramsdale,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,215066.0,Alex Cochrane,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,88498.0,Benik Afobe,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,215062.0,Max Sanders,2019/20
0.7112510572254349,-0.8720191933093747,1.5089131746367317,78056.0,Oriol Romeu,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,108813.0,Christian Walton,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,199583.0,Dujon Sterling,2019/20
1.2849912470018963,-0.5172793143456232,0.24365032409171472,103025.0,Riyad Mahrez,2020/21
-1.9426435603027978,-0.6538911503884193,-0.45344662213434017,59949.0,Séamus Coleman,2019/20
1.000669305753909,-0.8213748492708803,0.3168746117415812,18987.0,Robert Snodgrass,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,175941.0,Alfie Whiteman,2020/21
-1.5633148390719702,0.2877755134655429,0.6533077855305665,18892.0,Ashley Young,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,480455.0,Jarrad Branthwaite,2020/21
-2.519717772350553,-0.7079294718598974,-0.6138634299866337,192895.0,Kieran Tierney,2021/22
0.956757436992005,-0.5363265741700945,1.703072518467522,50232.0,Jonjo Shelvey,2020/21
1.2749443092388992,-0.13601812131652397,0.4273487649339343,165210.0,Alireza Jahanbakhsh,2020/21
0.8470463279051623,-0.9417003171497002,0.8676069495292084,175592.0,Naby Keïta,2021/22
2.0878586034338,-0.5058229581559298,-1.4112785120623081,176297.0,Marcus Rashford,2019/20
1.3210385263039872,-1.023386600855001,1.879687555124357,200600.0,Daniel Podence,2021/22
-0.1467367487507236,-0.8461827924597619,2.2806272255470224,433154.0,Dwight McNeil,2020/21
1.595157453449619,-0.4584950985514821,-2.036150203021883,44683.0,Jay Rodríguez,2020/21
0.0832934981139253,1.3214441009011966,-0.20647319548505594,19236.0,John Ruddy,2021/22
1.160882830472312,-1.3168299234694971,0.5317699905473801,180151.0,Nikola Vlasic,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,232398.0,Nathan Trott,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,444884.0,Harvey Elliott,2020/21
-1.8508872386417428,-0.14849391699971734,0.3858153912283909,40868.0,José Holebas,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,184259.0,Richard Nartey,2020/21
1.938644791113539,-0.6642059275484912,-0.5258912539492575,178186.0,Jarrod Bowen,2020/21
-2.5199018948935037,-0.6541158564331698,-1.4530060445127144,95658.0,Harry Maguire,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,40784.0,Mamadou Sakho,2021/22
0.8601296087426691,-0.3098535128983746,0.2799281814815075,40145.0,Jack Cork,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,41727.0,Ryan Bennett,2020/21
0.31097042676974906,-1.1702633286160138,1.7050838304898528,50472.0,James McCarthy,2019/20
-0.22408618016821827,-0.1028328289241621,0.312146915595023,203341.0,Wilfred Ndidi,2021/22
0.7268765812075311,-0.9243670695710432,1.6070744520521008,66975.0,Luka Milivojevic,2020/21
-0.14813764353072734,3.508011945620913,-0.044258200360921186,131897.0,Mathew Ryan,2020/21
2.2736893106150706,-1.1987609008788278,0.2624598356112574,214466.0,William Smallbone,2020/21
-2.1994716640999887,0.47442638530611475,0.21333940262611095,92371.0,Pablo Marí,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,209040.0,Timothy Eyoma,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,196118.0,Yoshinori Muto,2020/21
-2.0062162277948676,-0.31588197100102,-0.15322008441852863,85624.0,Christian Kabasele,2021/22
1.3341074296814208,-0.6094225479772932,-1.3434621453463227,166324.0,Ivan Cavaleiro,2020/21
-2.191556072770424,-0.6239940600400959,-0.31423403344457895,194164.0,Mason Holgate,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,49579.0,Pedro,2020/21
-2.912816513724607,-0.7940332687744979,0.27300469277103434,60914.0,Joël Matip,2021/22
-0.31790633917248773,1.7782154955592295,-0.25648332470019813,57513.0,Jonas Lössl,2021/22
-1.9559809733060627,-0.11151065264595855,0.5785411406989168,199249.0,Sergio Reguilón,2020/21
0.3146126803513813,0.8550675017782702,-0.4311380579670735,126187.0,Ruben Loftus-Cheek,2019/20
0.3317593696744216,-0.6333395126444006,1.7068440733017616,215413.0,Kiernan Dewsbury-Hall,2021/22
0.547812167236196,0.39258996556454495,-0.44115595291327164,430367.0,Joel Mumbongo,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,210207.0,Fousseni Diabaté,2020/21
0.03525274064185153,0.6333783680037621,-0.3910729760376153,214470.0,Jake Vokins,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,77794.0,Kieran Trippier,2019/20
1.572567878016841,-1.1615311460560747,-0.3255023965001986,212319.0,Richarlison,2019/20
1.4978303388186642,-0.2703487405051918,-0.5572239293888308,194252.0,Steven Bergwijn,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,79479.0,Achraf Lazaar,2021/22
1.1529150943375557,-1.2609232116045923,-0.1013104789088291,81183.0,Matej Vydra,2021/22
0.4729611561879871,4.797394323095282,0.2815336564229392,37915.0,Hugo Lloris,2020/21
2.031737087861889,-0.3087908622314315,-0.322298958257667,215460.0,Ian Poveda-Ocampo,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,474003.0,Leonardo Campana,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,183487.0,Nathan Holland,2021/22
1.3700246743351345,-0.3926533096180411,-1.023380500280166,165808.0,Hélder Costa,2020/21
0.4167894951520062,-0.5688056789242074,1.9509189882814086,39155.0,Adam Lallana,2021/22
0.1009560808182951,-0.7617775108467694,1.889053752201719,91651.0,Mateo Kovacic,2020/21
-0.4098429813195334,-0.5356574212680254,0.26728238557845335,153673.0,Jonjoe Kenny,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,207725.0,Daniel Agyei,2019/20
1.5276340142353784,-0.4053288267763566,0.19208415357896888,170137.0,Allan Saint-Maximin,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,114536.0,Ryan Inniss,2020/21
1.711029584577917,-0.35450058698346976,-1.6112540874463726,54861.0,Christian Benteke,2019/20
-0.3130570414731567,2.1456330092298805,-0.2370884630293356,33148.0,Claudio Bravo,2019/20
